id,price
1931,9838.93
1932,889.494
1933,10048.962
1934,8526.396
1935,10071.74
1936,1575.78
1937,3555.272
1938,891.504
1939,3728.836
1940,2359.11
1941,11682.486
1942,12350.348
1943,7360.088
1944,15153.228
1945,1635.272
1946,5465.686
1947,3282.142
1948,451.43
1949,3549.996
1950,1225.29
1951,5309.5
1952,755.848
1953,10710.288
1954,6810.152
1955,707.402
1956,831.542
1957,2183.56
1958,3112.668
1959,1392.764
1960,5006.652
1961,7292.358
1962,10985.062
1963,655.738
1964,629.758
1965,1137.032
1966,2098.546
1967,656.812
1968,425.676
1969,1315.928
1970,3332.79
1971,2070.332
1972,1744.716
1973,5472.824
1974,725.832
1975,4161.27
1976,1338.576
1977,8032.026
1978,572.35
1979,11704.924
1980,2045.806
1981,11833.532
1982,1958.03
1983,507.578
1984,3772.924
1985,6477.304
1986,6649.488
1987,486.23
1988,1891.816
1989,2974.582
1990,877.93
1991,4640.556
1992,564.774
1993,793.464
1994,900.54
1995,3375.68
1996,3544.068
1997,3182.812
1998,6369.084
1999,1451.854
2000,860.97
2001,641.96
2002,657.74
2003,723.288
2004,691.14
2005,5019.304
2006,5003.18
2007,638.318
2008,5583.282
2009,1252.212
2010,415.576
2011,4888.64
2012,875.866
2013,4003.246
2014,13099.668
2015,543.462
2016,3880.646
2017,4072.276
2018,576.16
2019,4845.04
2020,749.108
2021,4114.392
2022,15051.188
2023,9615.484
2024,4494.034
2025,884.492
2026,955.962
2027,2048.436
2028,11486.69
2029,2465.072
2030,829.888
2031,5529.164
2032,6241.612
2033,7684.57
2034,7773.568
2035,10057.08
2036,17209.772
2037,732.358
2038,2360.45
2039,2600.402
2040,1030.022
2041,1208.41
2042,9117.302
2043,5341.888
2044,764.9523428571429
2045,12778.31
2046,619.142
2047,16688.108
2048,5801.25
2049,5080.608
2050,2203.432
2051,5288.606
2052,667.876
2053,3792.432
2054,4380.178
2055,913.654
2056,502.368
2057,2466.984
2058,14071.758
2059,718.882
2060,1238.018
2061,4794.104
2062,12676.414
2063,2997.192
2064,7753.8
2065,556.908
2066,9383.768
2067,1049.516
2068,4694.64
2069,1280.936
2070,1187.744
2071,1853.092
2072,7692.594
2073,8682.754
2074,975.646
2075,4006.684
2076,7169.736
2077,1549.614
2078,4160.99
2079,1107.1
2080,7077.162
2081,572.382
2082,8898.846
2083,1228.358
2084,2625.144
2085,3846.678
2086,2044.364
2087,2353.282
2088,683.25
2089,1137.44
2090,1377.222
2091,3302.41
2092,8155.8
2093,602.594
2094,6015.87
2095,6122.322
2096,1160.386
2097,6951.678
2098,6590.608
2099,616.394
2100,622.638
2101,12297.918
2102,4959.878
2103,717.646
2104,5199.042
2105,1235.166
2106,2353.284
2107,2238.688
2108,14469.43
2109,1157.426
2110,15760.166
2111,2464.286
2112,531.496
2113,1395.742
2114,9680.592
2115,1384.592
2116,4927.714
2117,2695.548
2118,6375.256
2119,2431.808
2120,6428.19
2121,1601.492
2122,628.638
2123,585.126
2124,6551.242
2125,662.91
2126,869.341
2127,8310.974
2128,1022.122
2129,2587.758
2130,697.706
2131,4847.316
2132,838.144
2133,1291.124
2134,2166.4
2135,4817.866
2136,967.046
2137,2268.588
2138,2715.94
2139,1382.582
2140,11589.22
2141,1786.432
2142,7253.622
2143,1143.042
2144,1445.462
2145,1365.286
2146,4182.288
2147,1798.722
2148,671.45
2149,909.226
2150,3197.002
2151,1307.572
2152,661.12
2153,2995.92
2154,562.524
2155,655.582
2156,565.896
2157,12691.48
2158,7873.798
2159,1489.845
2160,863.444
2161,5410.546
2162,3830.026
2163,4640.722
2164,4301.78
2165,9874.88
2166,6848.202
2167,5377.45
2168,512.198
2169,6520.504
2170,1008.984
2171,7450.164
2172,5958.546
2173,2919.092
2174,7302.668
2175,9610.536
2176,1934.894
2177,7428.452
2178,581.018
2179,1071.294
2180,3471.654
2181,10378.576
2182,1156.62
2183,1409.496
2184,595.568
2185,3121.518
2186,1473.672
2187,691.204
2188,7795.398
2189,463.716
2190,3891.27
2191,11012.72
2192,1320.4
2193,4045.642
2194,2388.01
2195,644.762
2196,4517.622
2197,568.116
2198,876.212
2199,8995.372
2200,1945.274
2201,1259.67
2202,386.486
2203,5169.074
2204,844.388
2205,1702.33
2206,462.662
2207,4300.86
2208,764.792
2209,2954.588
2210,4346.836
2211,1639.228
2212,2381.294
2213,7523.674
2214,7345.2
2215,1544.322
2216,1760.338
2217,3291.966
2218,4280.134
2219,4678.328
2220,2283.934
2221,1944.466
2222,716.48
2223,1993.312
2224,1964.818
2225,2406.582
2226,6795.816
2227,1121.304
2228,3331.454
2229,765.724
2230,1103.99
2231,1604.73
2232,7915.322
2233,1191.81
2234,3009.01
2235,11474.842
2236,7622.896
2237,1894.208
2238,589.396
2239,713.928
2240,9918.576
2241,1872.364
2242,5493.528
2243,6110.934
2244,4726.826
2245,6883.962
2246,2453.102
2247,667.6
2248,7173.978
2249,749.346
2250,2201.734
2251,4652.32
2252,4210.976
2253,6576.818
2254,8025.736
2255,644.006
2256,1622.426
2257,1684.458
2258,928.662
2259,596.218
2260,4204.514
2261,1774.268
2262,549.83
2263,670.934
2264,2687.398
2265,1902.35
2266,1057.62
2267,4421.468
2268,4938.168
2269,8956.584
2270,1241.06
2271,837.352
2272,1066.1
2273,1411.952
2274,2900.522
2275,6708.412
2276,824.374
2277,4638.088
2278,897.816
2279,1934.732
2280,14377.73
2281,4029.126
2282,992.79
2283,594.792
2284,4585.51
2285,2722.92
2286,911.832
2287,3194.71
2288,996.69
2289,9579.554
2290,1064.128
2291,509.878
2292,10938.184
2293,978.53
2294,794.282
2295,6939.998
2296,1072.306
2297,1078.702
2298,806.934
2299,673.072
2300,7891.74
2301,679.196
2302,830.19
2303,1888.032
2304,2892.37
2305,2565.44
2306,623.174
2307,1804.284
2308,9476.302
2309,3814.472
2310,5661.164
2311,1054.682
2312,13151.368
2313,4727.738
2314,2388.486
2315,1071.522
2316,10279.782
2317,1953.866
2318,2117.998
2319,9512.158
2320,7083.746
2321,6749.582
2322,6140.224
2323,895.036
2324,4903.85
2325,5178.244
2326,6492.892
2327,1172.65
2328,16052.584
2329,1710.376
2330,525.056
2331,9391.358
2332,412.624
2333,1263.676
2334,11750.394
2335,536.538
2336,8505.572
2337,980.42
2338,514.624
2339,7344.358
2340,2408.204
2341,2621.442
2342,5775.428
2343,1010.914
2344,13333.022
2345,4964.466
2346,771.3
2347,1251.326
2348,2226.164
2349,3956.104
2350,2362.932
2351,742.182
2352,10700.898
2353,860.136
2354,2989.784
2355,1804.57
2356,1710.574
2357,2273.094
2358,671.574
2359,3004.474
2360,1781.532
2361,5454.266
2362,694.472
2363,1011.658
2364,7133.244
2365,11990.93
2366,1180.646
2367,1122.782
2368,3106.858
2369,908.674
2370,4316.51
2371,910.666
2372,567.704
2373,695.81
2374,16573.824
2375,13541.056
2376,774.528
2377,2502.228
2378,3611.442
2379,2471.918
2380,897.704
2381,1062.226
2382,4432.296
2383,522.146
2384,925.234
2385,7918.504
2386,634.882
2387,2691.968
2388,1937.262
2389,5015.64
2390,1882.374
2391,600.296
2392,9470.48
2393,11014.312666666667
2394,544.684
2395,2266.19
2396,598.106
2397,7894.546
2398,7575.942
2399,5140.806
2400,2417.764
2401,1020.976
2402,2835.814
2403,6458.998
2404,9026.434
2405,2686.27
2406,8573.596
2407,3180.956
2408,4706.1
2409,583.272
2410,1264.588
2411,4007.468
2412,15267.344
2413,2545.614
2414,3156.47
2415,4530.724
2416,4854.186
2417,4953.946
2418,1844.522
2419,579.796
2420,606.682
2421,823.49
2422,5769.912
2423,6742.506
2424,603.536
2425,2700.978
2426,8916.308
2427,3178.34
2428,847.45
2429,3924.132
2430,10981.844
2431,9760.378
2432,4589.77
2433,943.918
2434,2093.306
2435,7348.032
2436,1416.214
2437,2013.774
2438,4026.042
2439,2935.838
2440,4765.946
2441,15452.22
2442,1026.066
2443,3508.13
2444,588.064
2445,3931.73
2446,11762.119
2447,3565.34
2448,1690.732
2449,2198.528
2450,577.726
2451,467.914
2452,1066.824
2453,526.656
2454,6797.696
2455,2635.55
2456,729.934
2457,802.144
2458,3094.014
2459,971.396
2460,8290.472
2461,4956.828
2462,1831.338
2463,627.764
2464,994.926
2465,2382.786
2466,2700.18
2467,8283.92
2468,4408.232
2469,3625.068
2470,3230.964
2471,5105.188
2472,5679.3
2473,563.006
2474,470.998
2475,1703.37
2476,6999.574
2477,12412.978
2478,1146.538
2479,1256.114
2480,2343.806
2481,785.92
2482,1845.92
2483,16581.634
2484,3869.476
2485,6961.642
2486,790.53
2487,14521.85
2488,4959.706
2489,1884.46
2490,4162.21
2491,15492.874
2492,3016.508
2493,6183.4
2494,1940.016
2495,1101.86
2496,631.864
2497,12084.316
2498,994.36
2499,964.87
2500,572.142
2501,3617.986
2502,7224.46
2503,713.836
2504,9309.072
2505,6762.442
2506,9133.152
2507,6571.156
2508,443.584
2509,16849.266
2510,789.124
2511,2639.93
2512,2192.086
2513,2838.462
2514,716.47
2515,2830.774
2516,1634.668
2517,7216.416
2518,472.216
2519,659.67
2520,2468.208
2521,1094.716
2522,9482.1
2523,4910.352
2524,2719.994
2525,3053.514
2526,15250.968
2527,1656.9
2528,4947.266
2529,2213.778
2530,1482.808
2531,3723.358
2532,905.976
2533,579.552
2534,12362.224
2535,3289.792
2536,4448.022
2537,1033.338
2538,3894.876
2539,516.202
2540,2020.52
2541,6105.204
2542,6124.372
2543,4727.666
2544,795.822
2545,2939.98
2546,16442.034
2547,3350.744
2548,1828.048
2549,5819.89
2550,646.564
2551,6075.698
2552,591.132
2553,660.662
2554,4067.51
2555,3759.92
2556,647.178
2557,1021.982
2558,6327.63
2559,13013.698
2560,8956.794
2561,4218.652
2562,5783.73
2563,8312.012
2564,4170.532
2565,3365.548
2566,7420.02
2567,588.734
2568,2572.024
2569,1671.49
2570,3209.158
2571,853.924
2572,1582.464
2573,8744.896
2574,6875.734
2575,828.853
2576,876.872
2577,2414.672
2578,445.818
2579,2311.95
2580,10127.416
2581,1873.662
2582,2689.592
2583,457.958
2584,625.49
2585,7039.026
2586,1717.218
2587,5193.984
2588,802.172
2589,4010.214
2590,1441.522
2591,2326.71
2592,4302.392
2593,3634.37
2594,540.474
2595,7020.02
2596,9803.054
2597,1297.342
2598,978.18
2599,1766.44
2600,11445.216
2601,3245.694
2602,705.154
2603,2785.606
2604,5481.28
2605,14965.182
2606,1711.154
2607,3722.31
2608,757.388
2609,3862.922
2610,3983.83
2611,1032.5
2612,1065.614
2613,4625.936
2614,1597.322
2615,2349.022
2616,6608.462
2617,8763.5
2618,462.634
2619,1235.94
2620,8829.166
2621,2367.328
2622,4902.68
2623,17238.586
2624,916.994
2625,1107.904
2626,11548.656999999997
2627,1738.222
2628,4511.79
2629,2262.034
2630,1620.348
2631,868.466
2632,3523.99
2633,6621.322
2634,2563.892
2635,4554.098
2636,999.272
2637,817.586
2638,6670.398
2639,1136.898
2640,1865.884
2641,4643.874
2642,2149.146
2643,17288.906
2644,10365.098
2645,5807.952
2646,2620.136
2647,6576.024
2648,4705.416
2649,651.786
2650,4586.932
2651,3418.226
2652,12045.760666666665
2653,1301.818
2654,6335.65
2655,915.71
2656,13973.38
2657,9033.274
2658,2453.854
2659,898.984
2660,2503.928
2661,17128.224
2662,7407.428
2663,10155.282
2664,1500.452
2665,713.634
2666,3103.002
2667,2816.73
2668,15737.634
2669,14662.526
2670,574.668
2671,7012.594
2672,575.092
2673,1246.18
2674,1241.364
2675,1030.338
2676,1896.152
2677,725.416
2678,1564.886
2679,4806.576
2680,717.198
2681,877.656
2682,1152.354
2683,13144.318
2684,4687.952
2685,1050.082
2686,1015.84
2687,3141.248
2688,11176.498
2689,1220.808
2690,6608.596
2691,1818.228
2692,582.274
2693,2607.012
2694,10336.806
2695,6162.294
2696,3500.676
2697,4900.968
2698,17266.612
2699,1247.94
2700,589.52
2701,11411.604
2702,2300.41
2703,11776.472
2704,890.978
2705,2907.326
2706,6336.226
2707,1980.694
2708,6035.24
2709,3475.948
2710,15873.482
2711,7256.494
2712,2550.692
2713,7369.796
2714,766.638
2715,2725.202
2716,5952.42
2717,3423.896
2718,6420.316
2719,2394.536
2720,964.848
2721,6260.188
2722,3193.262
2723,5698.152
2724,7539.664
2725,748.616
2726,4487.118
2727,1248.47
2728,2508.828
2729,758.668
2730,877.734
2731,3974.85
2732,11208.244
2733,6467.898
2734,636.974
2735,2197.07
2736,7582.934
2737,2335.844
2738,3134.772
2739,10053.812
2740,2268.276
2741,3857.736
2742,4622.574
2743,9128.736
2744,851.748
2745,7607.314
2746,888.92
2747,5605.616
2748,525.9
2749,3698.968
2750,2015.62
2751,15139.6006
2752,1763.782
2753,2781.636
2754,1722.458
2755,734.064
2756,11884.5585
2757,8248.788
2758,4182.738
2759,522.044
2760,4691.828
2761,680.742
2762,587.204
2763,4702.64
2764,988.128
2765,2048.106
2766,2483.44
2767,661.05
2768,1166.95
2769,779.732
2770,723.062
2771,2396.068
2772,8716.646
2773,1928.388
2774,1613.456
2775,566.212
2776,676.126
2777,515.79
2778,7822.398
2779,4496.748
2780,10834.106
2781,6102.408
2782,5596.12
2783,7363.496
2784,942.504
2785,2505.768
2786,3825.344
2787,3135.958
2788,7304.018
2789,1093.8
2790,7054.546
2791,1561.564
2792,1349.198
2793,2587.98
2794,494.932
2795,2817.77
2796,9881.908
2797,9070.504
2798,427.854
2799,765.34
2800,539.824
2801,519.876
2802,12728.554
2803,2779.476
2804,4208.544
2805,1826.184
2806,2968.054
2807,6273.29
2808,6631.886
2809,1532.244
2810,1889.694
2811,3682.562
2812,1174.756
2813,6235.582
2814,3196.8
2815,7464.082
2816,16636.752
2817,4138.144
2818,739.758
2819,15446.126
2820,1900.082
2821,2686.37
2822,1443.318
2823,515.238
2824,1174.206
2825,2789.288
2826,11283.51
2827,13568.704
2828,7301.99
2829,5352.346
2830,552.862
2831,5293.634
2832,1975.944
2833,1136.914
2834,813.528
2835,531.552
2836,538.066
2837,559.176
2838,13690.116
2839,853.6
2840,5885.772
2841,1247.41
2842,612.826
2843,3985.444
2844,2233.88
2845,781.084
2846,4743.006
2847,5148.224
2848,2419.878
2849,619.142
2850,9684.624
2851,623.292
2852,1898.34
2853,12327.244
2854,2323.336
2855,1711.226
2856,613.94
2857,2553.018
2858,3788.632
2859,4969.732
2860,1851.728
2861,17527.396
2862,10652.096
2863,9612.9
2864,6333.988
2865,1010.642
2866,950.44
2867,679.562
2868,6251.594
2869,710.342
2870,476.298
2871,1929.058
2872,4671.762
2873,1863.642
2874,1715.282
2875,13742.804
2876,4203.756
2877,9234.636
2878,6160.87
2879,718.016
2880,1709.412
2881,2643.72
2882,1121.53
2883,10654.036
2884,10237.592
2885,786.684
2886,3477.816
2887,4946.994
2888,4805.496
2889,889.472
2890,863.856
2891,2199.298
2892,591.178
2893,9282.916
2894,951.914
2895,3190.736
2896,4578.382
2897,1524.318
2898,1999.672
2899,5890.242
2900,1299.242
2901,11085.728
2902,1714.87
2903,14188.958
2904,4951.192
2905,3491.682
2906,894.792
2907,4059.152
2908,2201.07
2909,763.39
2910,5190.862
2911,730.22
2912,8157.15
2913,13782.244
2914,609.948
2915,500.554
2916,7762.486
2917,624.08
2918,1191.198
2919,2512.85
2920,812.978
2921,871.978
2922,736.668
2923,1465.118
2924,11929.818
2925,2877.714
2926,673.554
2927,5647.14
2928,5409.69
2929,5376.328
2930,780.742
2931,13574.61
2932,3119.97
2933,8809.532
2934,9176.156
2935,2795.462
2936,893.56
2937,5288.592
2938,1605.092
2939,4050.732
2940,823.1
2941,4044.818
2942,9897.552
2943,6910.754
2944,1092.506
2945,1613.582
2946,866.886
2947,503.79
2948,6443.844
2949,1536.578
2950,4011.37
2951,2179.112
2952,6939.754
2953,2651.216
2954,574.734
2955,459.832
2956,4526.534
2957,1151.332
2958,7281.372
2959,1590.454
2960,654.498
2961,944.792
2962,5012.69
2963,516.348
2964,9449.012
2965,8755.852
2966,4222.61
2967,698.942
2968,590.544
2969,5144.584
2970,2277.412
2971,6667.17
2972,10437.972
2973,1424.374
2974,1747.734
2975,841.364
2976,2134.762
2977,717.692
2978,535.788
2979,699.324
2980,806.762
2981,6866.866
2982,886.47
2983,1474.67
2984,629.178
2985,2880.402
2986,1949.726
2987,3603.612
2988,5047.798
2989,878.272
2990,8042.014
2991,5006.438
2992,1147.092
2993,6815.432
2994,1373.63
2995,6233.56
2996,1194.564
2997,11770.736
2998,8125.554
2999,9404.348
3000,435.522
3001,5839.904
3002,1581.784
3003,2626.322
3004,714.906
3005,2832.414
3006,2196.928
3007,1647.61
3008,1662.486
3009,714.874
3010,2795.252
3011,3436.828
3012,794.448
3013,721.18
3014,2279.822
3015,11002.854
3016,1312.592
3017,3606.252
3018,1739.494
3019,762.42
3020,3791.484
3021,12730.028
3022,17145.106
3023,8883.792
3024,1062.374
3025,4989.652
3026,4218.926
3027,5370.968
3028,11820.3925
3029,6594.728
3030,1325.558
3031,679.91
3032,4444.156
3033,877.314
3034,699.512
3035,11835.584
3036,1260.806
3037,825.304
3038,6544.844
3039,10549.012
3040,2670.728
3041,4830.182
3042,4922.866
3043,1074.438
3044,8894.052
3045,6435.058
3046,2250.366
3047,4335.73
3048,913.264
3049,709.988
3050,5099.718
3051,15679.828
3052,2290.688
3053,575.71
3054,3029.812
3055,4441.806
3056,4775.106
3057,873.2893333333334
3058,4205.692
3059,2828.526
3060,1090.232
3061,1123.66
3062,1686.626
3063,1265.852
3064,2543.806
3065,4916.65
3066,7434.344
3067,4954.536
3068,754.174
3069,814.004
3070,3093.39
3071,764.326
3072,523.096
3073,1034.6
3074,584.618
3075,2494.022
3076,2406.932
3077,1915.486
3078,490.906
3079,8163.126
3080,690.644
3081,1055.058
3082,8777.462
3083,10953.038
3084,14040.882
3085,706.236
3086,15441.626
3087,5314.326
3088,2925.692
3089,2581.254
3090,547.576
3091,1769.74
3092,7296.608
3093,15900.736
3094,1851.748
3095,472.472
3096,584.02
3097,4421.986
3098,2045.434
3099,5662.06
3100,8228.544
3101,1258.136
3102,4400.542
3103,2319.838
3104,4805.382
3105,1215.6363999999999
3106,4351.678
3107,11048.758
3108,12584.566
3109,1374.242
3110,896.114
3111,2435.616
3112,729.42
3113,15113.266
3114,16102.822
3115,3193.458
3116,856.774
3117,562.224
3118,750.2139523809523
3119,882.702
3120,1027.64
3121,4502.52
3122,3748.906
3123,1771.46
3124,2502.016
3125,13661.886
3126,1752.848
3127,877.696
3128,6761.294
3129,8836.294
3130,586.324
3131,9235.102
3132,5462.088
3133,1126.764
3134,4422.042
3135,3320.428
3136,2297.634
3137,555.274
3138,492.342
3139,5675.462
3140,1610.958
3141,15070.762
3142,525.934
3143,4712.202
3144,4295.494
3145,8455.802
3146,8703.39
3147,801.4459333333333
3148,970.43
3149,1069.778
3150,1431.708
3151,5376.516
3152,5053.558
3153,3189.742
3154,4120.876
3155,7581.232
3156,8330.91
3157,3614.202
3158,2419.074
3159,4074.076
3160,4830.102
3161,973.01
3162,16176.358
3163,1900.054
3164,1628.412
3165,581.454
3166,2608.376
3167,5364.658
3168,4359.94
3169,664.76
3170,3855.8
3171,5076.442
3172,1474.34
3173,580.66
3174,6157.932
3175,602.418
3176,1661.54
3177,15163.282
3178,1153.604
3179,4449.064
3180,2109.828
3181,459.47
3182,1597.324
3183,772.832
3184,2674.28
3185,2642.906
3186,1416.184
3187,8242.364
3188,496.518
3189,13150.628
3190,2562.554
3191,12017.314
3192,1850.244
3193,1958.472
3194,2984.556
3195,522.548
3196,3941.876
3197,4097.988
3198,2940.186
3199,930.844
3200,1126.796
3201,1765.234
3202,16160.062
3203,8390.158
3204,2548.304
3205,4425.19
3206,574.166
3207,7021.004
3208,746.83
3209,906.722
3210,2693.858
3211,4694.774
3212,2985.434
3213,6880.816
3214,1234.15
3215,4249.66
3216,919.902
3217,1873.03
3218,1298.554
3219,649.576
3220,718.692
3221,5815.07
3222,941.43
3223,892.226
3224,4979.84
3225,4680.712
3226,2305.914
3227,2456.334
3228,3940.332
3229,735.856
3230,17025.062
3231,984.326
3232,2683.338
3233,513.458
3234,12393.648
3235,3349.034
3236,9067.4
3237,2854.578
3238,1674.88
3239,5126.822
3240,2357.284
3241,2198.24
3242,995.21
3243,6633.826
3244,3034.788
3245,4413.19
3246,615.926
3247,649.32
3248,564.878
3249,2922.112
3250,938.254
3251,724.74
3252,2990.32
3253,504.282
3254,6610.93
3255,2170.628
3256,6329.07
3257,11785.09
3258,8697.934
3259,16791.818
3260,921.782
3261,1432.822
3262,15000.148
3263,1371.942
3264,1295.798
3265,2420.556
3266,4657.704
3267,5763.812
3268,909.374
3269,1737.51
3270,5086.108
3271,2184.474
3272,5591.582
3273,758.87
3274,1947.228
3275,529.894
3276,3874.492
3277,436.536
3278,4238.082
3279,2291.2
3280,4381.84
3281,8325.76
3282,3455.888
3283,4058.612
3284,7816.532
3285,910.514
3286,747.562
3287,3386.8
3288,683.96
3289,4393.44
3290,3771.098
3291,1224.364
3292,13784.134
3293,3054.244
3294,5900.586
3295,4599.204
3296,11348.942
3297,3186.704
3298,2853.97
3299,2018.538
3300,9129.546
3301,3963.66
3302,12329.02
3303,2017.696
3304,2333.582
3305,4855.104
3306,3599.058
3307,2213.852
3308,801.864
3309,2793.8
3310,2376.784
3311,6561.242
3312,15432.424
3313,664.768
3314,9898.392
3315,2474.568
3316,14402.03
3317,2500.598
3318,861.74
3319,9255.176
3320,725.984
3321,6018.442
3322,504.042
3323,402.37
3324,919.808
3325,1445.6
3326,544.3
3327,4756.046
3328,4996.536
3329,7260.266
3330,585.572
3331,3255.118
3332,3992.58
3333,1289.494
3334,1200.354
3335,12457.043238095237
3336,781.318
3337,3956.088
3338,1942.88
3339,2274.324
3340,7537.962
3341,7987.52
3342,4563.048
3343,8516.658
3344,1447.858
3345,859.6396666666666
3346,4678.964
3347,412.326
3348,868.446
3349,1261.234
3350,1051.068
3351,731.572
3352,1181.372
3353,1376.188
3354,1910.636
3355,11667.252
3356,440.118
3357,4840.872
3358,1703.844
3359,2717.828
3360,1055.986
3361,1599.038
3362,734.53
3363,1913.68
3364,11898.156
3365,13433.174
3366,729.478
