id,price
7357,7628.1
7358,678.02
7359,4148.37
7360,1746.91
7361,460.44
7362,3343.02
7363,4439.19
7364,1121.26
7365,770.42
7366,2855.3
7367,4329.06
7368,6129.27
7369,7583.19
7370,2246.74
7371,5014.42
7372,12407.92
7373,10389.74
7374,3862.95
7375,6852.06
7376,5134.28
7377,2820.65
7378,506.95
7379,7741.54
7380,730.43
7381,485.89
7382,1626.13
7383,16412.77
7384,5007.41
7385,711.03
7386,7135.03
7387,675.81
7388,5454.94
7389,962.55
7390,4092.43
7391,6761.93
7392,1323.54
7393,2582.66
7394,17188.34
7395,5656.58
7396,5331.49
7397,17516.07
7398,5981.02
7399,1666.88
7400,14675.72
7401,1666.54
7402,1785.69
7403,699.2
7404,4979.17
7405,2008.93
7406,1789.53
7407,2545.15
7408,2282.99
7409,922.43
7410,6948.17
7411,14237.33
7412,878.28
7413,1182.31
7414,982.0
7415,1660.97
7416,2859.52
7417,6824.09
7418,3598.27
7419,1722.77
7420,5722.63
7421,3431.12
7422,703.71
7423,1889.23
7424,4612.77
7425,6274.89
7426,1666.7
7427,1192.56
7428,4563.15
7429,5434.22
7430,1182.44
7431,1623.01
7432,5589.76
7433,8803.2
7434,6810.92
7435,764.24
7436,689.46
7437,15076.29
7438,6826.69
7439,879.08
7440,5092.04
7441,881.28
7442,404.86
7443,995.26
7444,1935.89
7445,2197.1
7446,13727.04
7447,15076.41
7448,712.11
7449,5725.65
7450,4317.57
7451,1873.41
7452,2656.29
7453,450.26
7454,4586.48
7455,627.73
7456,1898.15
7457,745.85
7458,4796.74
7459,491.71
7460,7719.7
7461,8499.58
7462,12654.27
7463,2738.77
7464,654.14
7465,11265.93
7466,606.26
7467,3428.84
7468,2098.31
7469,6363.96
7470,4673.67
7471,1408.74
7472,978.73
7473,5746.06
7474,16440.92
7475,1056.1
7476,4026.54
7477,11048.44
7478,4337.85
7479,1891.23
7480,2637.36
7481,1900.97
7482,5497.02
7483,870.43
7484,16190.5
7485,1249.84
7486,5113.36
7487,2421.32
7488,7888.28
7489,9979.68
7490,1291.35
7491,623.21
7492,6802.09
7493,1951.07
7494,537.55
7495,670.99
7496,2268.41
7497,701.14
7498,854.16
7499,5457.23
7500,3281.86
7501,6753.73
7502,1112.22
7503,892.75
7504,551.71
7505,16401.51
7506,5675.66
7507,15696.66
7508,5806.79
7509,2075.16
7510,1132.06
7511,1862.79
7512,1330.33
7513,11647.15
7514,4423.15
7515,1658.28
7516,2027.77
7517,7009.74
7518,436.82
7519,1810.11
7520,8399.29
7521,4107.03
7522,563.46
7523,694.02
7524,1516.8
7525,654.91
7526,4550.13
7527,563.16
7528,5190.54
7529,5517.14
7530,4883.27
7531,8045.9
7532,12063.86
7533,1318.16
7534,2265.14
7535,5037.96
7536,1717.97
7537,4932.24
7538,1539.22
7539,5513.26
7540,8442.41
7541,482.43
7542,414.14
7543,560.13
7544,4228.02
7545,4896.96
7546,1113.21
7547,552.7
7548,577.8
7549,906.07
7550,2428.56
7551,1013.95
7552,3230.82
7553,2143.18
7554,3511.76
7555,3529.17
7556,992.26
7557,15658.93
7558,5219.61
7559,8638.37
7560,7659.91
7561,828.42
7562,3242.38
7563,561.32
7564,8877.92
7565,703.49
7566,880.61
7567,7147.63
7568,4282.68
7569,6144.59
7570,665.29
7571,1656.4
7572,7363.9
7573,480.29
7574,6328.51
7575,1022.53
7576,424.16
7577,1926.89
7578,1717.34
7579,5940.56
7580,987.54
7581,9603.29
7582,4880.74
7583,3785.04
7584,846.71
7585,5282.84
7586,504.14
7587,1029.01
7588,12269.27
7589,762.29
7590,879.7
7591,3975.12
7592,2552.67
7593,8156.9
7594,2649.98
7595,2732.02
7596,1333.49
7597,843.98
7598,4472.98
7599,884.11
7600,5742.24
7601,596.32
7602,1280.22
7603,15638.93
7604,2877.7
7605,588.2
7606,488.86
7607,5827.56
7608,1503.81
7609,754.19
7610,4151.44
7611,7871.64
7612,5162.41
7613,1120.16
7614,4414.77
7615,8901.57
7616,3683.0
7617,812.13
7618,4382.27
7619,4645.56
7620,5034.64
7621,2934.02
7622,427.6
7623,1707.04
7624,716.15
7625,564.54
7626,5105.98
7627,4630.03
7628,9130.88
7629,1722.55
7630,702.01
7631,858.38
7632,1799.18
7633,10460.03
7634,2642.22
7635,990.38
7636,2620.93
7637,15561.71
7638,651.19
7639,5369.96
7640,1587.96
7641,3966.21
7642,1395.51
7643,511.38
7644,5315.09
7645,8956.69
7646,1301.765
7647,495.98
7648,3744.04
7649,1075.09
7650,5317.99
7651,4027.31
7652,3795.28
7653,10727.49
7654,733.34
7655,2434.92
7656,4457.23
7657,14878.6
7658,14686.38
7659,6921.32
7660,3597.39
7661,2309.14
7662,4136.74
7663,6726.53
7664,1043.3
7665,13118.79
7666,754.37
7667,858.65
7668,4536.67
7669,1997.75
7670,4977.44
7671,3836.85
7672,1907.5
7673,1071.27
7674,1307.86
7675,753.57
7676,835.29
7677,1680.11
7678,1828.72
7679,3160.46
7680,8053.41
7681,2140.72
7682,14668.78
7683,3724.01
7684,824.78
7685,940.59
7686,14172.15
7687,3060.76
7688,2566.1
7689,3490.91
7690,5759.47
7691,987.08
7692,2084.59
7693,504.21
7694,14677.02
7695,4786.43
7696,658.69
7697,4119.91
7698,577.74
7699,16057.2
7700,683.38
7701,1896.52
7702,7950.24
7703,1275.72
7704,1750.49
7705,3003.64
7706,4443.68
7707,2215.24
7708,5913.72
7709,992.84
7710,663.9
7711,16139.9
7712,2482.39
7713,869.33
7714,7965.27
7715,2153.45
7716,5258.93
7717,1063.61
7718,1446.54
7719,1382.15
7720,2644.54
7721,4956.13
7722,757.5
7723,7380.2
7724,723.38
7725,4743.83
7726,2526.49
7727,4700.11
7728,4245.27
7729,14651.63
7730,9271.92
7731,744.75
7732,3348.19
7733,564.57
7734,873.0
7735,6091.56
7736,684.35
7737,11954.63
7738,931.3
7739,2154.4
7740,2353.08
7741,755.68
7742,1033.41
7743,3213.91
7744,6248.4
7745,11745.22
7746,999.94
7747,2655.19
7748,609.8
7749,458.33
7750,1109.03
7751,637.36
7752,6679.2
7753,3156.6
7754,4690.9
7755,1285.43
7756,6725.74
7757,935.24
7758,14032.36
7759,461.06
7760,943.07
7761,11957.03
7762,1622.16
7763,1045.82
7764,1303.37
7765,448.59
7766,2155.46
7767,1182.87
7768,2912.78
7769,3645.83
7770,516.34
7771,501.88
7772,8749.73
7773,5688.49
7774,11654.59
7775,893.82
7776,1164.44
7777,1625.72
7778,4043.34
7779,5423.88
7780,989.43
7781,428.36
7782,958.19
7783,11024.38
7784,4640.5
7785,6586.9
7786,638.72
7787,6171.45
7788,2296.2
7789,5007.03
7790,928.77
7791,4111.38
7792,7158.88
7793,2174.99
7794,956.09
7795,5660.02
7796,518.72
7797,2459.13
7798,1756.27
7799,9484.63
7800,956.8
7801,723.84
7802,1294.79
7803,1352.96
7804,558.52
7805,2749.62
7806,811.39
7807,3631.81
7808,1947.14
7809,4916.61
7810,1686.22
7811,616.07
7812,3000.46
7813,16152.38
7814,4094.96
7815,1490.26
7816,5675.5
7817,3124.07
7818,3949.15
7819,1880.77
7820,3870.74
7821,1559.5
7822,5647.86
7823,16293.63
7824,3797.11
7825,12668.5
7826,506.96
7827,5379.11
7828,3148.78
7829,1909.86
7830,4566.83
7831,2094.02
7832,4870.18
7833,13527.91
7834,16064.16
7835,7492.8
7836,2789.34
7837,7578.31
7838,9818.42
7839,11282.66
7840,509.83
7841,5568.17
7842,2030.47
7843,1188.96
7844,5840.85
7845,1797.8
7846,3270.96
7847,2140.35
7848,5087.58
7849,1861.03
7850,4722.77
7851,7408.46
7852,13205.97
7853,756.16
7854,1971.88
7855,1420.05
7856,13683.52
7857,7797.16
7858,6153.44
7859,2315.62
7860,2528.59
7861,1258.7
7862,2008.65
7863,4369.62
7864,11833.03
7865,965.13
7866,10768.4
7867,2203.27
7868,2300.21
7869,5675.11
7870,6403.5
7871,3750.75
7872,768.36
7873,670.47
7874,1101.88
7875,839.77
7876,449.4
7877,1049.66
7878,3557.27
7879,13524.95
7880,1052.76
7881,2004.13
7882,12417.72
7883,5231.77
7884,2737.54
7885,6000.51
7886,544.15
7887,788.53
7888,1061.82
7889,1259.77
7890,3653.83
7891,8893.18
7892,939.8
7893,16734.3
7894,4643.18
7895,6968.1
7896,970.32
7897,1692.18
7898,9970.21
7899,10402.29
7900,15685.74
7901,1606.16
7902,9167.02
7903,1501.43
7904,1957.57
7905,519.62
7906,2411.21
7907,593.98
7908,792.44
7909,1286.12
7910,818.38
7911,2729.42
7912,903.18
7913,11613.36
7914,4645.56
7915,16352.92
7916,1041.06
7917,10130.52
7918,11773.55
7919,1903.88
7920,4002.85
7921,1004.68
7922,2064.23
7923,11552.89
7924,3767.59
7925,8973.35
7926,4148.41
7927,5862.57
7928,9626.49
7929,2629.21
7930,3470.52
7931,2506.56
7932,11677.27
7933,4703.19
7934,3717.57
7935,833.22
7936,3160.42
7937,7305.03
7938,5706.64
7939,3524.96
7940,737.21
7941,15259.24
7942,934.46
7943,2509.63
7944,3520.08
7945,714.05
7946,738.77
7947,718.85
7948,788.79
7949,6902.38
7950,2847.62
7951,1426.62
7952,3572.26
7953,6062.58
7954,2498.72
7955,876.06
7956,7780.04
7957,811.77
7958,789.45
7959,788.44
7960,1074.74
7961,2133.02
7962,1373.2
7963,2615.48
7964,762.2
7965,1695.51
7966,11566.26
7967,3318.28
7968,1656.89
7969,581.42
7970,2371.17
7971,2838.54
7972,1297.19
7973,738.02
7974,5846.97
7975,495.03
7976,384.7
7977,4900.85
7978,1961.23
7979,759.17
7980,2496.85
7981,4103.97
7982,9741.12
7983,497.7
7984,666.21
7985,2092.57
7986,744.58
7987,1085.55
7988,6684.25
7989,1890.81
7990,866.77
7991,1018.87
7992,660.02
7993,4723.97
7994,3876.72
7995,4038.7
7996,16709.91
7997,16374.89
7998,7830.86
7999,580.89
8000,13150.47
8001,807.87
8002,5105.56
8003,1762.53
8004,575.61
8005,11721.99
8006,5071.84
8007,2220.08
8008,3182.13
8009,2127.98
8010,721.3
8011,2335.27
8012,428.28
8013,1144.87
8014,4153.81
8015,1762.51
8016,6663.04
8017,2433.39
8018,845.37
8019,5457.02
8020,1088.5
8021,2304.37
8022,15313.49
8023,3514.6
8024,1601.97
8025,410.51
8026,3961.54
8027,1724.08
8028,2257.48
8029,2910.38
8030,4825.81
8031,2585.29
8032,624.23
8033,2280.08
8034,2304.49
8035,8432.18
8036,1837.58
8037,16901.3
8038,5955.53
8039,4964.75
8040,727.46
8041,1674.62
8042,568.49
8043,4177.28
8044,5487.28
8045,14192.55
8046,2116.99
8047,5226.61
8048,1063.77
8049,1055.35
8050,448.63
8051,4267.09
8052,1264.07
8053,13850.59
8054,6668.59
8055,10242.39
8056,2341.5
8057,1472.66
8058,7281.32
8059,4023.03
8060,1821.76
8061,13333.3
8062,6061.39
8063,4258.41
8064,9939.52
8065,9183.07
8066,818.95
8067,4760.37
8068,2578.14
8069,1705.4
8070,3835.53
8071,707.96
8072,4373.79
8073,2747.89
8074,831.64
8075,14319.39
8076,1730.93
8077,1941.75
8078,3180.87
8079,16953.14
8080,3503.01
8081,561.34
8082,5724.19
8083,988.59
8084,6750.26
8085,3329.95
8086,1015.29
8087,2137.73
8088,698.8
8089,744.13
8090,420.85
8091,6619.59
8092,620.71
8093,1009.62
8094,1351.97
8095,688.72
8096,3637.81
8097,12656.56
8098,15604.38
8099,14303.96
8100,718.36
8101,14723.87
8102,5084.3
8103,705.51
8104,1062.5
8105,1110.15
8106,1476.68
8107,2019.1
8108,1914.46
8109,1527.61
8110,10433.65
8111,3258.28
8112,2683.72
8113,714.31
8114,17039.94
8115,448.67
8116,9381.68
8117,670.59
8118,1010.69
8119,6422.22
8120,4291.64
8121,11857.01
8122,1003.4
8123,8097.28
8124,5865.47
8125,1763.28
8126,543.94
8127,811.72
8128,802.0
8129,4225.0
8130,3634.88
8131,921.78
8132,1188.72
8133,2177.3
8134,4580.47
8135,726.39
8136,2055.5
8137,3380.3
8138,2353.39
8139,1654.95
8140,510.41
8141,4272.24
8142,590.56
8143,1315.54
8144,1790.83
8145,14908.27
8146,2206.92
8147,571.85
8148,1069.42
8149,886.29
8150,634.73
8151,1017.87
8152,10651.53
8153,1761.91
8154,6830.84
8155,1191.33
8156,1202.12
8157,716.41
8158,2527.49
8159,4808.32
8160,11682.28
8161,862.32
8162,8532.31
8163,1216.32
8164,4569.34
8165,2973.2
8166,9813.05
8167,6286.69
8168,5325.87
8169,10690.96
8170,2921.02
8171,4044.72
8172,882.52
8173,1304.4
8174,432.93
8175,792.57
8176,11619.75
8177,2988.54
8178,2238.03
8179,2212.16
8180,3576.77
8181,1076.88
8182,11163.67
8183,3512.83
8184,12027.85
8185,809.15
8186,8819.48
8187,8907.28
8188,513.52
8189,4332.44
8190,818.95
8191,2456.5
8192,11042.81
8193,2867.25
8194,1038.31
8195,11902.58
8196,557.54
8197,4990.25
8198,2078.27
8199,14748.4
8200,574.54
8201,4865.52
8202,5121.02
8203,3770.58
8204,516.76
8205,491.52
8206,1032.19
8207,1915.17
8208,882.11
8209,1271.21
8210,13586.48
8211,4550.32
8212,4258.04
8213,778.06
8214,1450.53
8215,431.93
8216,1605.91
8217,716.38
8218,6864.44
8219,1695.73
8220,5165.93
8221,2210.67
8222,6367.87
8223,4136.5
8224,2316.55
8225,916.15
8226,2345.25
8227,865.76
8228,481.96
8229,788.51
8230,4811.98
8231,5521.19
8232,732.59
8233,12182.44
8234,3537.38
8235,2330.26
8236,3585.96
8237,5595.21
8238,2108.34
8239,4261.69
8240,4584.0
8241,4260.56
8242,7865.55
8243,523.8
8244,14679.61
8245,862.29
8246,8867.52
8247,15311.58
8248,1021.93
8249,3903.41
8250,6700.34
8251,5001.89
8252,798.53
8253,4146.32
8254,17060.6
8255,5900.6
8256,708.39
8257,7811.71
8258,3405.09
8259,718.58
8260,756.43
8261,1312.22
8262,872.06
8263,1717.43
8264,743.68
8265,552.34
8266,3981.81
8267,5097.25
8268,2701.91
8269,3104.57
8270,2727.7
8271,1034.48
8272,7069.33
8273,6640.84
8274,4811.04
8275,4780.99
8276,2046.0
8277,558.87
8278,7130.02
8279,2223.87
8280,17507.75
8281,934.67
8282,2836.23
8283,1964.32
8284,625.47
8285,2202.03
8286,4859.24
8287,628.34
8288,1823.96
8289,581.16
8290,2908.35
8291,7496.38
8292,649.85
8293,2634.03
8294,6575.17
8295,3991.35
8296,1314.3
8297,3626.32
8298,15986.36
8299,499.33
8300,2259.33
8301,853.0
8302,8814.91
8303,4880.56
8304,551.94
8305,5185.5
8306,4280.18
8307,1029.33
8308,765.96
8309,873.497
8310,540.99
8311,792.6
8312,8745.94
8313,2208.73
8314,1096.1
8315,940.29
8316,714.21
8317,769.16
8318,5396.32
8319,2153.99
8320,1097.93
8321,5519.08
8322,720.75
8323,5398.71
8324,2907.88
8325,967.24
8326,1315.65
8327,753.75
8328,512.4
8329,2066.7
8330,887.54
8331,1248.54
8332,871.75
8333,2796.88
8334,5460.03
8335,7599.67
8336,1242.78
8337,5350.1
8338,3755.78
8339,2828.39
8340,3475.64
8341,762.89
8342,2026.68
8343,3259.53
8344,2319.07
8345,3600.01
8346,3657.49
8347,2881.65
8348,17049.48
8349,5119.97
8350,904.83
8351,2092.43
8352,5479.25
8353,798.31
8354,1420.93
8355,17417.61
8356,776.01
8357,4449.35
8358,11973.8
8359,658.47
8360,2152.23
8361,1083.17
8362,931.89
8363,13712.32
8364,4911.8
8365,671.83
8366,11108.86
8367,5166.4
8368,1031.25
8369,8989.34
8370,5083.43
8371,1756.8
8372,13548.71
8373,2366.44
8374,7357.89
8375,1362.47
8376,4719.22
8377,567.17
8378,16146.47
8379,4321.37
8380,4647.47
8381,15593.26
8382,2539.44
8383,2678.93
8384,984.87
8385,13480.1
8386,746.54
8387,1932.93
8388,642.1
8389,2988.82
8390,889.81
8391,3393.41
8392,2685.88
8393,828.03
8394,15240.93
8395,626.28
8396,16109.63
8397,13056.91
8398,7254.87
8399,2075.56
8400,930.4
8401,737.75
8402,911.85
8403,431.95
8404,1739.99
8405,692.05
8406,10237.81
8407,3109.76
8408,3011.16
8409,8921.58
8410,636.71
8411,476.44
8412,9129.8
8413,617.29
8414,716.33
8415,4358.06
8416,894.25
8417,3481.08
8418,3961.52
8419,1325.56
8420,1903.67
8421,2718.28
8422,6797.82
8423,7193.29
8424,1754.38
8425,4339.47
8426,4121.07
8427,822.76
8428,1987.79
8429,3476.19
8430,2576.14
8431,1598.25
8432,1957.05
8433,938.42
8434,798.67
8435,10311.32
8436,771.37
8437,14662.69
8438,11457.02
8439,1310.29
8440,693.54
8441,2526.92
8442,777.94
8443,11507.78
8444,788.78
8445,3191.09
8446,611.52
8447,9213.82
8448,10203.55
8449,1465.53
8450,2621.73
8451,8789.98
8452,641.7
8453,729.27
8454,980.62
8455,4916.47
8456,2747.76
8457,2447.44
8458,615.33
8459,4203.4
8460,584.58
8461,685.18
8462,448.4
8463,4063.87
8464,3041.5
8465,1689.31
8466,5662.45
8467,4244.06
8468,1194.7
8469,12662.15
8470,884.5
8471,4072.9
8472,1501.83
8473,568.49
8474,524.24
8475,601.96
8476,612.17
8477,5627.77
8478,2495.52
8479,1263.56
8480,5633.55
8481,2490.72
8482,711.62
8483,11019.97
8484,1076.21
8485,1069.0
8486,6186.47
8487,4059.88
8488,8755.88
8489,2325.55
8490,1230.81
8491,5380.48
8492,2058.17
8493,655.31
8494,2719.58
8495,6161.07
8496,14686.91
8497,777.43
8498,13937.03
8499,4061.96
8500,15708.49
8501,873.05
8502,1830.43
8503,1818.15
8504,902.49
8505,471.26
8506,16984.6
8507,1619.38
8508,7604.67
8509,10144.98
8510,6705.39
8511,8696.3
8512,749.14
8513,7266.73
8514,16918.32
8515,696.22
8516,429.58
8517,4549.82
8518,8388.06
8519,1857.74
8520,3828.05
8521,736.6666666666667
8522,5575.52
8523,4380.57
8524,10186.37
8525,4149.95
8526,1908.64
8527,569.23
8528,460.57
8529,962.35
8530,3260.73
8531,1225.33
8532,16687.96
8533,11651.06
8534,6515.87
8535,499.82
8536,12159.35
8537,2656.16
8538,925.37
8539,3178.89
8540,1671.94
8541,2062.54
8542,1048.54
8543,775.81
8544,9744.61
8545,14928.67
8546,4194.46
8547,975.09
8548,2657.32
8549,1063.85
8550,597.69
8551,899.23
8552,906.73
8553,2588.9
8554,1629.17
8555,12299.88
8556,15821.88
8557,2612.55
8558,641.03
8559,4528.58
8560,487.99
8561,576.48
8562,899.34
8563,3149.9
8564,1869.57
8565,776.98
8566,4432.68
8567,834.66
8568,5187.34
8569,1828.0
8570,2737.63
8571,1551.71
8572,3313.49
8573,6693.75
8574,1343.92
8575,4786.02
8576,2020.2
8577,1365.88
8578,864.86
8579,1306.12
8580,2029.53
8581,818.38
8582,1127.44
8583,13730.06
8584,916.19
8585,1651.95
8586,6947.63
8587,6405.02
8588,1442.44
8589,721.45
8590,1054.34
8591,1674.37
8592,8205.13
8593,3990.53
8594,6314.37
8595,5912.88
8596,3995.57
8597,11380.19
8598,12036.11
8599,1038.99
8600,5249.18
8601,599.3
8602,3950.2
8603,1871.24
8604,7779.8
8605,1992.44
8606,7231.39
8607,5157.82
8608,12198.24
8609,1260.25
8610,897.39
8611,13892.67
8612,3539.62
8613,4597.07
8614,744.78
8615,15885.29
8616,631.66
8617,1739.79
8618,3431.26
8619,1646.33
8620,684.53
8621,11108.62
8622,5370.34
8623,10928.44
8624,730.78
8625,1939.3
8626,5229.7
8627,1877.77
8628,4080.27
8629,5072.57
8630,549.48
8631,1316.1
8632,2614.56
8633,2591.9
8634,1101.56
8635,882.86
8636,778.26
8637,4716.02
8638,480.8
8639,4464.08
8640,1284.9
8641,1075.1
8642,541.48
8643,870.25
8644,13139.75
8645,5090.37
8646,3340.99
8647,1133.37
8648,4740.53
8649,504.95
8650,4560.43
8651,635.43
8652,10521.15
8653,10522.42
8654,1092.42
8655,1889.51
8656,5299.23
8657,1936.03
8658,732.2
8659,4638.8
8660,2117.63
8661,16088.71
8662,908.94
8663,1995.24
8664,4711.9
8665,936.38
8666,8073.12
8667,2846.72
8668,776.77
8669,7723.36
8670,4332.64
8671,688.6
8672,1504.46
8673,3629.51
8674,7305.47
8675,610.94
8676,951.57
8677,3895.65
8678,1812.91
8679,772.29
8680,7287.51
8681,1063.45
8682,16461.74
8683,8214.19
8684,5980.42
8685,557.92
8686,782.42
8687,1405.13
8688,1648.27
8689,859.59
8690,667.45
8691,8907.3
8692,869.57
8693,2418.23
8694,3517.64
8695,1799.63
8696,9101.69
8697,1194.15
8698,652.53
8699,464.91
8700,3138.83
8701,3870.08
8702,1238.08
8703,3515.41
8704,10861.81
8705,4995.52
8706,6401.35
8707,4014.71
8708,16075.72
8709,1748.04
8710,788.47
8711,639.77
8712,2297.33
8713,4176.33
8714,892.99
8715,4783.88
8716,1204.26
8717,2440.31
8718,11399.23
8719,11670.15
8720,2322.96
8721,3010.44
8722,10145.71
8723,3349.91
8724,1640.36
8725,1049.61
8726,2183.14
8727,977.93
8728,4073.86
8729,6725.85
8730,667.17
8731,1881.4
8732,2357.01
8733,4669.04
8734,2292.08
8735,6769.91
8736,1825.95
8737,5333.55
8738,578.09
8739,3806.55
8740,2479.97
8741,6906.25
8742,732.06
8743,899.25
8744,1687.1
8745,4979.88
8746,4507.85
8747,2030.7
8748,5880.68
8749,2335.91
8750,2710.34
8751,2128.84
8752,1093.69
8753,15667.18
8754,1034.67
8755,1420.94
8756,958.11
8757,9476.24
8758,2957.06
8759,747.7941666666666
8760,587.03
8761,7229.29
8762,1871.26
8763,3187.27
8764,6614.11
8765,937.9
8766,1808.85
8767,555.15
8768,2844.24
8769,5687.98
8770,6163.35
8771,650.72
8772,1407.01
8773,743.26
8774,1050.14
8775,440.42
8776,1194.0
8777,10483.15
8778,4208.53
8779,16197.26
8780,7429.1
8781,2119.13
8782,2722.66
8783,763.81
8784,960.76
8785,864.24
8786,4030.09
8787,1843.47
8788,1950.39
8789,934.0
8790,3344.78
8791,7388.62
8792,1964.3
8793,807.75
8794,2540.53
8795,1016.86
8796,7214.68
8797,816.31
8798,2458.6
8799,1593.84
8800,1615.67
8801,12416.83
8802,5132.37
8803,14324.2
8804,454.41
8805,9219.11
8806,549.19
8807,2856.81
8808,12622.01
8809,4415.38
8810,12360.78
8811,3124.01
8812,1674.04
8813,4899.39
8814,1874.51
8815,2508.91
8816,932.7
8817,668.68
8818,3912.33
8819,5119.2
8820,939.66
8821,2646.52
8822,4661.98
8823,900.47
8824,4109.79
8825,7798.73
8826,3363.31
8827,2901.53
8828,1097.93
8829,5284.05
8830,1343.68
8831,1197.98
8832,825.83
8833,15206.22
8834,724.83
8835,16145.46
8836,13927.82
8837,9053.68
8838,7746.46
8839,16417.17
8840,1695.23
8841,12778.61
8842,3653.47
8843,923.11
8844,2162.84
8845,1136.9
8846,10361.15
8847,11574.1
8848,714.14
8849,417.64
8850,13945.35
8851,2690.53
8852,611.93
8853,4771.54
8854,5243.83
8855,709.89
8856,9469.77
8857,3926.61
8858,2197.53
8859,1080.68
8860,3707.86
8861,3787.38
8862,647.15
8863,7240.11
8864,2188.41
8865,786.98
8866,605.05
8867,3329.3
8868,13093.95
8869,993.09
8870,12764.42
8871,9211.59
8872,1444.36
8873,8794.31
8874,866.17
8875,11628.61
8876,756.75
8877,438.06
8878,4914.03
8879,382.22
8880,10614.85
8881,5840.56
8882,4998.04
8883,4206.95
8884,986.27
8885,13823.27
8886,1282.09
8887,13760.98
8888,8115.89
8889,5575.16
8890,6519.71
8891,894.35
8892,1851.89
8893,2773.45
8894,6065.78
8895,637.58
8896,5028.67
8897,9981.02
8898,686.98
8899,1082.24
8900,3110.86
8901,3729.43
8902,414.22
8903,2239.17
8904,763.1
8905,2971.93
8906,3806.13
8907,656.89
8908,4913.41
8909,1636.66
8910,1171.81
8911,670.3
8912,5409.38
8913,7564.33
8914,1842.7
8915,3248.95
8916,548.04
8917,4311.18
8918,11936.34
8919,1015.89
8920,4577.06
8921,823.01
8922,877.08
8923,653.77
8924,1072.62
8925,6409.48
8926,2873.81
8927,9343.11
8928,7020.1
8929,955.68
8930,1660.43
8931,1048.08
8932,1800.84
8933,885.95
8934,508.71
8935,813.73
8936,654.04
8937,1174.95
8938,5259.19
8939,4982.24
8940,14230.86
8941,5538.48
8942,2622.23
8943,3206.79
8944,782.7425
8945,2994.5
8946,1049.15
8947,2604.67
8948,687.33
8949,5235.24
8950,9187.15
8951,2294.66
8952,2438.23
8953,906.01
8954,2870.11
8955,4933.01
8956,8151.33
8957,842.27
8958,5504.25
8959,2750.55
8960,13201.07
8961,4427.47
8962,3647.55
8963,3362.83
8964,3834.56
8965,4708.06
8966,2287.53
8967,5734.18
8968,2621.9
8969,1606.41
8970,624.92
8971,562.36
8972,919.43
8973,1571.39
8974,8323.83
8975,625.6
8976,17800.46
8977,6620.78
8978,2305.65
8979,4718.82
8980,8906.98
8981,4862.86
8982,1786.83
8983,755.45
8984,7302.15
8985,4472.87
8986,5300.05
8987,781.48
8988,406.41
8989,2623.42
8990,7556.56
8991,906.6
8992,2034.03
8993,4347.21
8994,2857.19
8995,4635.48
8996,4401.8
8997,4603.12
8998,12975.01
8999,13388.28
9000,1078.62
9001,5805.23
9002,754.85
9003,7643.99
9004,835.7
9005,2623.25
9006,2682.2
9007,14223.84
9008,9263.02
9009,5402.03
9010,692.89
9011,1393.18
9012,1025.96
9013,2632.98
9014,690.14
9015,613.74
9016,15033.72
9017,15491.52
9018,9822.14
9019,2700.69
9020,4078.93
9021,1096.96
9022,4242.23
9023,1532.32
9024,4823.22
9025,723.18
9026,15109.83
9027,3968.14
9028,16357.77
9029,2332.53
9030,1020.36
9031,2326.62
9032,746.81
9033,4076.34
9034,4312.62
9035,3996.75
9036,7475.05
9037,3550.86
9038,836.35
9039,3285.23
9040,679.82
9041,895.31
9042,4638.28
9043,13386.28
9044,8940.57
9045,7605.09
9046,683.51
9047,15016.14
9048,2144.3
9049,604.56
9050,2108.6
9051,987.65
9052,1855.34
9053,6474.5
9054,2317.69
9055,8322.5
9056,2498.39
9057,1554.33
9058,14752.65
9059,1185.6
9060,590.51
9061,2280.73
9062,530.39
9063,755.9
9064,571.8
9065,4292.55
9066,725.2
9067,8288.58
9068,4683.53
9069,827.27
9070,10053.05
9071,15482.15
9072,1070.525
9073,9918.8
9074,7180.14
9075,11033.84
9076,4858.87
9077,1450.66
9078,1861.21
9079,3729.98
9080,949.6
9081,8346.87
9082,1104.07
9083,989.44
9084,1757.97
9085,3855.28
9086,1417.18
9087,1782.84
9088,689.08
9089,7065.09
9090,8204.88
9091,18054.27
9092,855.48
9093,3370.76
9094,750.97
9095,2147.17
9096,1845.88
9097,2724.5
9098,10864.8
9099,2394.39
9100,482.19
9101,3284.88
9102,769.1
9103,1404.37
9104,3299.36
9105,2098.08
9106,614.92
9107,4254.35
9108,474.85
9109,2352.33
9110,5927.81
9111,2053.31
9112,5203.98
9113,1013.02
9114,13249.52
9115,4253.76
9116,907.94
9117,905.49
9118,918.25
9119,10781.88
9120,12055.29
9121,6899.63
9122,5266.92
9123,708.45
9124,8250.88
9125,8517.18
9126,2884.07
9127,1033.51
9128,3369.62
9129,471.33
9130,15348.27
9131,9552.24
9132,1215.56
9133,4041.99
9134,4257.05
9135,857.12
9136,647.42
9137,1779.7
9138,13623.99
9139,5452.67
9140,8721.72
9141,681.75
9142,3801.13
9143,7011.92
9144,4382.52
9145,3257.79
9146,6597.59
9147,606.65
9148,981.28
9149,1124.42
9150,9770.58
9151,1128.73
9152,2615.4
9153,786.35
9154,1863.26
9155,4891.93
9156,13393.13
9157,15971.41
9158,1843.16
9159,8767.53
9160,5862.79
9161,13796.59
9162,2626.62
