id,price
7357,7583.68
7358,689.38
7359,4300.43
7360,1718.2
7361,467.73
7362,3462.03
7363,4525.79
7364,1075.11
7365,772.63
7366,2950.42
7367,4314.39
7368,6132.92
7369,7585.7
7370,2256.92
7371,4718.06
7372,12583.34
7373,10488.16
7374,3907.89
7375,7135.44
7376,5190.666666666666
7377,2693.67
7378,510.62
7379,7431.37
7380,736.74
7381,483.88
7382,1679.35
7383,16720.36
7384,4983.15
7385,730.39
7386,7104.81
7387,680.16
7388,5399.54
7389,956.45
7390,3983.05
7391,6722.45
7392,1310.42
7393,2556.06
7394,17031.07
7395,5641.81
7396,5180.8
7397,17588.16
7398,5989.1
7399,1667.74
7400,14953.13
7401,1587.53
7402,1875.54
7403,702.32
7404,4692.45
7405,1965.43
7406,1735.16
7407,2578.88
7408,2341.83
7409,902.37
7410,7126.22
7411,13902.16
7412,868.12
7413,1184.09
7414,1129.49
7415,1656.05
7416,3026.75
7417,6683.16
7418,3404.07
7419,1700.97
7420,5442.24
7421,3694.41
7422,706.52
7423,1954.75
7424,4516.83
7425,6564.34
7426,1695.56
7427,1213.21
7428,4403.08
7429,5385.83
7430,1133.02
7431,1621.15
7432,5411.28
7433,8784.35
7434,6653.76
7435,768.99
7436,689.38
7437,14207.22
7438,6988.72
7439,895.27
7440,5049.78
7441,887.92
7442,421.58
7443,1010.46
7444,1897.5
7445,2250.02
7446,13672.44
7447,16012.33
7448,695.95
7449,5828.16
7450,4366.55
7451,1842.43
7452,2696.94
7453,456.66
7454,4590.98
7455,616.48
7456,1877.15
7457,774.01
7458,4684.41
7459,555.37
7460,7778.67
7461,8258.34
7462,13153.71
7463,2729.03
7464,640.09
7465,11520.78
7466,604.6
7467,3491.57
7468,2201.3
7469,6586.95
7470,4755.23
7471,1478.86
7472,960.51
7473,5562.0
7474,16043.77
7475,1074.05
7476,4055.49
7477,10908.77
7478,4332.79
7479,1896.19
7480,2461.26
7481,1813.81
7482,5302.38
7483,863.08
7484,16083.99
7485,1287.82
7486,5257.1
7487,2422.87
7488,7810.77
7489,9963.18
7490,1271.02
7491,650.6
7492,6988.81
7493,1921.14
7494,526.32
7495,652.73
7496,2269.27
7497,813.18
7498,850.02
7499,5353.24
7500,3231.28
7501,6788.73
7502,1085.49
7503,879.79
7504,552.02
7505,15931.67
7506,5930.74
7507,15773.18
7508,5730.94
7509,2034.05
7510,1134.22
7511,1995.14
7512,1322.29
7513,11574.03
7514,4539.92
7515,1650.92
7516,2113.74
7517,6919.76
7518,454.25
7519,1791.49
7520,8419.37
7521,3969.45
7522,567.42
7523,702.09
7524,1488.05
7525,672.08
7526,4722.62
7527,557.23
7528,5130.24
7529,5384.97
7530,4791.79
7531,8314.12
7532,12173.15
7533,1353.62
7534,2183.68
7535,5077.96
7536,1771.17
7537,4824.85
7538,1556.93
7539,5407.24
7540,8401.4
7541,462.13
7542,408.82
7543,564.79
7544,4298.43
7545,4988.64
7546,1097.84
7547,556.65
7548,565.28
7549,896.8
7550,2461.69
7551,995.71
7552,3252.85
7553,2108.3
7554,3529.12
7555,3567.86
7556,984.85
7557,14177.43
7558,5170.54
7559,8647.72
7560,7392.85
7561,832.13
7562,3212.16
7563,563.02
7564,8443.28
7565,745.74
7566,913.98
7567,7073.93
7568,4316.08
7569,6103.96
7570,674.46
7571,1664.52
7572,7353.28
7573,476.93
7574,6428.88
7575,1020.62
7576,427.89
7577,1881.88
7578,1687.35
7579,5878.98
7580,1028.51
7581,9565.91
7582,4759.78
7583,3558.78
7584,841.51
7585,5252.38
7586,503.9
7587,980.92
7588,12526.36
7589,774.12
7590,890.02
7591,4068.42
7592,2559.57
7593,8450.87
7594,2642.48
7595,2780.68
7596,1340.63
7597,850.82
7598,4434.4
7599,882.44
7600,5628.26
7601,591.65
7602,1323.01
7603,15984.7
7604,2876.3
7605,579.41
7606,487.39
7607,5679.71
7608,1510.92
7609,773.94
7610,4206.9
7611,8346.0
7612,5310.62
7613,1133.57
7614,4355.6
7615,9053.46
7616,3699.93
7617,817.38
7618,4411.78
7619,4646.57
7620,5014.54
7621,2907.58
7622,437.4
7623,1685.51
7624,733.46
7625,584.57
7626,5053.98
7627,4647.32
7628,9267.04
7629,1697.73
7630,696.28
7631,868.24
7632,1873.01
7633,10471.37
7634,2631.79
7635,1000.7
7636,2649.01
7637,16184.69
7638,658.87
7639,5530.04
7640,1523.27
7641,4132.49
7642,1426.66
7643,519.82
7644,5766.53
7645,8859.44
7646,1349.19
7647,460.23
7648,3750.57
7649,1057.21
7650,5275.9
7651,3941.87
7652,3947.01
7653,10867.61
7654,736.33
7655,2345.09
7656,4536.52
7657,15093.97
7658,13944.39
7659,6900.41
7660,3586.46
7661,2309.21
7662,4180.06
7663,6816.47
7664,1058.87
7665,13259.32
7666,756.31
7667,859.24
7668,4466.21
7669,2046.07
7670,5018.64
7671,3952.36
7672,1812.13
7673,1066.25
7674,1330.58
7675,753.48
7676,865.78
7677,1669.85
7678,1824.38
7679,3218.86
7680,7800.56
7681,2210.14
7682,14684.69
7683,3635.52
7684,822.4
7685,939.22
7686,14192.17
7687,3049.93
7688,2740.62
7689,3508.45
7690,5811.19
7691,1009.74
7692,1948.87
7693,493.11
7694,14769.65
7695,4937.22
7696,685.88
7697,4044.14
7698,584.54
7699,15847.28
7700,673.0
7701,1898.27
7702,8074.24
7703,1258.96
7704,1793.48
7705,3060.16
7706,4436.3
7707,2207.26
7708,5976.23
7709,977.44
7710,687.81
7711,16078.3
7712,2532.53
7713,874.68
7714,7992.59
7715,2142.2
7716,5434.16
7717,1082.9
7718,1426.79
7719,1412.09
7720,2639.29
7721,5112.13
7722,757.7
7723,7449.66
7724,724.3
7725,4619.89
7726,2666.85
7727,4509.99
7728,4223.14
7729,15960.99
7730,10397.22
7731,740.56
7732,3344.41
7733,591.86
7734,874.36
7735,6156.4
7736,678.55
7737,11993.4
7738,912.81
7739,2125.93
7740,2475.9
7741,738.44
7742,1062.88
7743,3227.65
7744,6400.9
7745,11754.17
7746,996.68
7747,2780.87
7748,629.84
7749,461.49
7750,1081.54
7751,643.59
7752,6596.05
7753,2985.48
7754,4610.9
7755,1302.05
7756,6425.28
7757,884.76
7758,13941.63
7759,456.3
7760,936.23
7761,11690.03
7762,1612.67
7763,1068.5
7764,1346.96
7765,447.97
7766,2244.86
7767,1189.78
7768,2941.88
7769,3652.39
7770,491.86
7771,514.4
7772,8806.43
7773,5667.9
7774,11695.7
7775,895.68
7776,1201.98
7777,1620.73
7778,3853.42
7779,5132.34
7780,949.92
7781,435.68
7782,969.85
7783,10622.08
7784,4726.23
7785,6798.06
7786,648.41
7787,6044.99
7788,2288.09
7789,4857.85
7790,903.97
7791,4099.3
7792,7358.79
7793,2172.9539999999997
7794,951.36
7795,5427.79
7796,494.77
7797,2430.31
7798,1756.11
7799,9933.31
7800,953.41
7801,761.5
7802,1267.76
7803,1303.83
7804,561.23
7805,2796.56
7806,822.93
7807,3465.86
7808,1864.76
7809,4941.01
7810,1644.4
7811,619.92
7812,3053.623333333333
7813,15904.16
7814,3842.28
7815,1467.83
7816,5478.63
7817,2957.33
7818,4236.61
7819,1933.25
7820,3778.2
7821,1486.48
7822,5586.14
7823,17031.78
7824,3776.41
7825,12581.115
7826,507.71
7827,5374.56
7828,3067.99
7829,1871.45
7830,4489.74
7831,2094.74
7832,4889.9
7833,13235.72
7834,17463.74
7835,7355.22
7836,2840.46
7837,7347.36
7838,10268.52
7839,11229.49
7840,520.71
7841,5550.5
7842,2132.39
7843,1146.81
7844,5802.81
7845,1758.97
7846,3197.51
7847,2098.0
7848,5162.11
7849,1896.43
7850,4721.3
7851,7371.91
7852,12221.06
7853,763.55
7854,2051.41
7855,1424.13
7856,13804.05
7857,7633.32
7858,6132.64
7859,2484.61
7860,2532.97
7861,1300.3
7862,1996.26
7863,4489.3
7864,11443.65
7865,995.51
7866,10627.91
7867,1745.63
7868,2322.53
7869,5639.99
7870,6245.75
7871,3750.77
7872,768.27
7873,677.1
7874,1102.38
7875,843.68
7876,448.54
7877,1019.12
7878,3521.63
7879,13186.3
7880,1065.03
7881,2030.59
7882,12562.76
7883,5086.78
7884,2769.82
7885,6157.45
7886,548.04
7887,831.48
7888,1038.89
7889,1226.01
7890,3779.69
7891,8706.26
7892,927.75
7893,17291.36
7894,4684.76
7895,6691.48
7896,975.8
7897,1697.16
7898,10014.43
7899,10370.84
7900,16924.03
7901,1616.5
7902,8937.33
7903,1569.9
7904,1952.1
7905,521.8
7906,2457.96
7907,571.17
7908,791.78
7909,1262.01
7910,790.67
7911,2675.41
7912,923.74
7913,10681.03
7914,4773.39
7915,16380.41
7916,1096.66
7917,10126.99
7918,11188.88
7919,2017.98
7920,4122.3
7921,1029.5
7922,2049.93
7923,11617.1
7924,3685.08
7925,9055.01
7926,4209.59
7927,5559.87
7928,9847.36
7929,2638.69
7930,3464.67
7931,2492.75
7932,11675.54
7933,4581.76
7934,3925.04
7935,834.02
7936,3234.67
7937,7346.79
7938,5531.55
7939,3372.18
7940,726.12
7941,14878.92
7942,919.22
7943,2544.96
7944,3603.7
7945,723.34
7946,779.23
7947,735.58
7948,784.44
7949,6666.17
7950,2842.44
7951,1452.45
7952,3554.74
7953,6096.79
7954,2609.89
7955,902.51
7956,7850.23
7957,887.87
7958,769.41
7959,820.95
7960,1074.09
7961,2122.79
7962,1362.66
7963,2637.63
7964,747.76
7965,1674.74
7966,11618.31
7967,3379.79
7968,1703.14
7969,559.81
7970,2387.04
7971,2789.97
7972,1318.87
7973,729.87
7974,5900.04
7975,504.94
7976,392.57
7977,4786.48
7978,1947.67
7979,785.58
7980,2604.79
7981,4120.47
7982,9850.83
7983,500.34
7984,698.02
7985,2069.61
7986,791.75
7987,1123.77
7988,6730.7
7989,1866.77
7990,890.25
7991,1007.57
7992,668.54
7993,4777.25
7994,3827.2
7995,4193.6
7996,16053.53
7997,16051.78
7998,7708.52
7999,571.18
8000,12952.29
8001,782.06
8002,5122.45
8003,1828.11
8004,664.97
8005,11732.02
8006,5084.97
8007,2275.71
8008,3267.86
8009,2133.88
8010,717.01
8011,2278.52
8012,424.85
8013,1160.97
8014,4075.62
8015,1791.13
8016,6511.65
8017,2498.06
8018,850.03
8019,5397.63
8020,1072.71
8021,2359.12
8022,15353.87
8023,3434.76
8024,1586.39
8025,423.15
8026,4041.13
8027,1666.73
8028,2238.27
8029,2880.17
8030,4393.53
8031,2621.85
8032,648.14
8033,2184.31
8034,2345.8
8035,8523.23
8036,1838.65
8037,16024.57
8038,5315.32
8039,4985.85
8040,712.07
8041,1754.74
8042,563.9
8043,4205.48
8044,6192.8
8045,14331.74
8046,2156.8
8047,5112.52
8048,1045.1
8049,1020.09
8050,471.73
8051,4293.49
8052,1233.14
8053,13167.09
8054,6812.76
8055,10193.7
8056,2329.42
8057,1437.64
8058,6804.85
8059,3892.68
8060,1805.86
8061,13495.97
8062,5828.44
8063,4220.81
8064,10076.71
8065,8764.59
8066,826.82
8067,4793.7
8068,2569.48
8069,1632.92
8070,3535.01
8071,710.79
8072,3997.41
8073,2709.12
8074,860.75
8075,14294.22
8076,1711.7
8077,1988.67
8078,3238.61
8079,17168.51
8080,3442.16
8081,566.92
8082,5648.11
8083,1020.58
8084,6736.74
8085,3347.13
8086,1146.29
8087,2124.87
8088,704.74
8089,726.37
8090,435.68
8091,6533.86
8092,647.17
8093,972.07
8094,1371.61
8095,706.94
8096,3350.33
8097,12397.99
8098,16558.25
8099,13757.27
8100,726.01
8101,13738.39
8102,5230.13
8103,706.0
8104,1088.11
8105,1088.14
8106,1498.93
8107,2024.71
8108,1792.41
8109,1662.6
8110,10261.58
8111,3356.91
8112,2740.28
8113,694.31
8114,16883.8
8115,466.92
8116,9134.43
8117,699.81
8118,1008.35
8119,6855.76
8120,4135.35
8121,11515.58
8122,1005.61
8123,7957.28
8124,5817.03
8125,1745.29
8126,560.44
8127,823.29
8128,799.05
8129,4215.53
8130,3801.48
8131,907.26
8132,1172.06
8133,2186.03
8134,4524.09
8135,737.36
8136,2091.13
8137,3455.23
8138,2404.9583333333335
8139,1651.81
8140,528.33
8141,4206.99
8142,595.89
8143,1304.22
8144,1790.19
8145,13896.94
8146,2275.63
8147,578.03
8148,1080.7
8149,930.77
8150,634.32
8151,977.82
8152,11137.14
8153,1754.68
8154,7135.31
8155,1168.51
8156,1169.63
8157,712.48
8158,2484.12
8159,4823.09
8160,11588.34
8161,854.65
8162,8520.55
8163,1288.64
8164,4634.99
8165,2906.3
8166,9908.77
8167,6454.06
8168,5229.26
8169,11080.11
8170,2848.56
8171,4005.1
8172,873.9
8173,1285.05
8174,425.18
8175,791.33
8176,10995.25
8177,3006.14
8178,2313.59
8179,2251.1
8180,3672.37
8181,1074.75
8182,11426.28
8183,3537.23
8184,12354.07
8185,779.65
8186,8996.92
8187,8753.79
8188,512.32
8189,4310.46
8190,858.38
8191,2502.27
8192,11415.44
8193,2902.3
8194,1046.45
8195,12096.2
8196,555.69
8197,4995.86
8198,2065.35
8199,14885.89
8200,561.55
8201,4901.45
8202,5046.8
8203,3671.11
8204,541.49
8205,501.37
8206,1029.79
8207,1885.0
8208,898.74
8209,1270.47
8210,14116.22
8211,4695.43
8212,4332.6
8213,803.17
8214,1481.5
8215,486.45
8216,1619.59
8217,721.89
8218,7154.71
8219,1715.47
8220,5230.92
8221,2236.23
8222,6402.49
8223,4071.8
8224,2363.12
8225,915.06
8226,2435.68
8227,861.25
8228,470.4
8229,780.37
8230,4981.53
8231,5324.36
8232,714.8
8233,11059.04
8234,3473.84
8235,2284.82
8236,3575.3
8237,5413.94
8238,2044.43
8239,4245.2
8240,4738.44
8241,4217.0
8242,8356.39
8243,526.52
8244,14506.9
8245,865.9
8246,8804.57
8247,16017.64
8248,992.12
8249,3480.83
8250,6751.36
8251,4932.01
8252,798.38
8253,4183.5
8254,17633.41
8255,5772.1
8256,686.53
8257,7878.64
8258,3536.08
8259,783.43
8260,760.78
8261,1345.88
8262,863.91
8263,1683.88
8264,739.96
8265,561.83
8266,4116.21
8267,5044.21
8268,2817.1
8269,2970.27
8270,2801.39
8271,1018.91
8272,7264.9
8273,6913.62
8274,4565.26
8275,4984.42
8276,2067.05
8277,545.74
8278,6670.01
8279,2238.74
8280,17245.32
8281,945.89
8282,2821.25
8283,1948.99
8284,628.94
8285,2403.86
8286,5042.37
8287,631.78
8288,1842.97
8289,589.09
8290,2896.02
8291,7517.08
8292,632.78
8293,2603.94
8294,6692.58
8295,4162.67
8296,1321.55
8297,3391.82
8298,16166.97
8299,440.1
8300,2182.91
8301,835.1
8302,8915.72
8303,5064.21
8304,565.18
8305,5026.5
8306,4300.19
8307,1034.38
8308,776.1
8309,860.58
8310,541.24
8311,799.27
8312,8546.76
8313,2252.97
8314,1060.99
8315,922.14
8316,713.6
8317,776.05
8318,5557.09
8319,2095.58
8320,1097.73
8321,5426.19
8322,741.32
8323,5251.91
8324,2895.45
8325,992.91
8326,1315.24
8327,742.23
8328,511.95
8329,2058.09
8330,860.68
8331,1241.62
8332,896.66
8333,2676.16
8334,5618.91
8335,7642.23
8336,1251.99
8337,5344.34
8338,3790.73
8339,2947.69
8340,3460.23
8341,734.23
8342,2049.98
8343,3132.73
8344,1907.54
8345,3568.85
8346,3580.06
8347,2846.72
8348,16817.39
8349,5182.0
8350,870.65
8351,2145.43
8352,5523.3
8353,793.01
8354,1505.87
8355,17791.02
8356,745.41
8357,4467.98
8358,12084.32
8359,653.9
8360,2312.37
8361,1082.27
8362,947.33
8363,14227.68
8364,4848.35
8365,681.01
8366,11092.33
8367,4573.12
8368,978.44
8369,9167.36
8370,5113.24
8371,1748.19
8372,13286.42
8373,2327.11
8374,7007.42
8375,1384.04
8376,4724.68
8377,571.61
8378,16293.35
8379,4104.91
8380,4627.08
8381,15860.67
8382,2478.41
8383,2643.62
8384,925.97
8385,13291.63
8386,758.12
8387,1837.01
8388,641.79
8389,2945.68
8390,887.39
8391,3420.56
8392,2673.67
8393,790.72
8394,15332.41
8395,631.74
8396,16713.01
8397,13096.51
8398,6845.18
8399,2159.14
8400,900.5
8401,736.23
8402,857.2
8403,403.81
8404,1741.9
8405,713.82
8406,10957.54
8407,3163.1
8408,3094.29
8409,8803.33
8410,671.19
8411,459.56
8412,9099.91
8413,617.722
8414,718.99
8415,4217.94
8416,934.45
8417,3528.76
8418,3841.6
8419,1298.81
8420,1909.54
8421,2708.46
8422,6732.52
8423,7060.9
8424,1692.4
8425,4463.42
8426,4134.54
8427,852.38
8428,1965.65
8429,3432.33
8430,2566.2
8431,1605.22
8432,2108.22
8433,925.62
8434,886.49
8435,10232.35
8436,772.42
8437,14356.44
8438,11747.23
8439,1297.34
8440,673.43
8441,2435.66
8442,766.99
8443,11048.76
8444,819.76
8445,3109.71
8446,616.83
8447,9123.4
8448,9696.96
8449,1464.98
8450,2610.34
8451,9112.01
8452,662.81
8453,712.25
8454,1002.95
8455,4941.07
8456,2732.17
8457,2372.91
8458,613.15
8459,4154.9
8460,607.78
8461,693.12
8462,447.03
8463,4257.06
8464,2975.28
8465,1693.49
8466,5611.5
8467,4329.13
8468,1209.4
8469,12509.3
8470,847.84
8471,3863.12
8472,1338.52
8473,570.65
8474,549.33
8475,627.41
8476,605.01
8477,5751.24
8478,2600.82
8479,1269.06
8480,5664.94
8481,2398.14
8482,705.14
8483,10601.46
8484,1059.71
8485,1048.64
8486,6043.73
8487,4395.4
8488,8621.79
8489,2337.020833333333
8490,1237.61
8491,5258.25
8492,2027.62
8493,691.5066666666665
8494,2776.32
8495,5963.9
8496,14561.11
8497,769.12
8498,13466.12
8499,3967.07
8500,15313.9
8501,843.96
8502,1791.6
8503,1828.4
8504,895.7
8505,474.74
8506,17011.46
8507,1618.56
8508,7463.67
8509,10253.96
8510,6859.17
8511,9128.04
8512,734.25
8513,7580.17
8514,17454.35
8515,690.21
8516,424.88
8517,4098.3
8518,8179.79
8519,1853.06
8520,3796.29
8521,734.76
8522,5558.54
8523,4304.81
8524,9848.02
8525,4215.4
8526,1910.73
8527,577.4
8528,436.11
8529,888.43
8530,3367.44
8531,1235.64
8532,16862.93
8533,11580.67
8534,6449.46
8535,502.74
8536,12957.51
8537,2440.55
8538,896.07
8539,3200.63
8540,1682.76
8541,2006.29
8542,1019.37
8543,774.89
8544,10201.78
8545,14480.17
8546,4224.73
8547,993.44
8548,2603.25
8549,1028.94
8550,634.06
8551,908.26
8552,894.53
8553,2507.32
8554,1622.23
8555,12854.46
8556,16366.47
8557,2616.64
8558,631.1
8559,4447.73
8560,472.61
8561,601.43
8562,900.7
8563,3189.87
8564,1805.92
8565,781.14
8566,4487.89
8567,832.69
8568,5279.75
8569,1848.48
8570,2786.55
8571,1546.61
8572,3093.42
8573,6523.44
8574,1325.97
8575,4916.92
8576,2073.24
8577,1323.3
8578,883.6
8579,1273.6
8580,1976.62
8581,800.41
8582,1106.67
8583,14079.0
8584,916.61
8585,1665.87
8586,6967.35
8587,6585.15
8588,1446.47
8589,659.34
8590,1064.38
8591,1689.09
8592,8253.31
8593,3879.88
8594,6205.42
8595,5853.02
8596,4011.33
8597,11595.08
8598,11889.77
8599,1056.63
8600,4768.61
8601,590.43
8602,3878.24
8603,1872.43
8604,7824.06
8605,2027.61
8606,7321.59
8607,5282.23
8608,12238.03
8609,1272.06
8610,896.62
8611,13763.34
8612,3550.08
8613,4703.65
8614,749.38
8615,16113.12
8616,653.34
8617,1720.61
8618,3522.14
8619,1646.42
8620,683.85
8621,11109.56
8622,5349.66
8623,11033.44
8624,732.22
8625,1909.47
8626,5131.13
8627,1946.07
8628,4250.04
8629,5070.52
8630,534.13
8631,1321.28
8632,2592.58
8633,2534.67
8634,1047.31
8635,883.37
8636,766.28
8637,4772.39
8638,485.18
8639,4283.35
8640,1306.34
8641,1071.94
8642,549.41
8643,847.42
8644,12947.87
8645,5260.92
8646,3240.46
8647,1135.56
8648,4794.25
8649,526.07
8650,4536.2
8651,623.48
8652,10430.36
8653,10930.9
8654,1029.13
8655,1899.16
8656,5214.31
8657,1904.73
8658,766.42
8659,4661.9
8660,2134.87
8661,16021.34
8662,918.54
8663,1981.43
8664,4748.7
8665,924.58
8666,8101.03
8667,2829.16
8668,799.56
8669,7883.86
8670,4220.4
8671,666.27
8672,1453.35
8673,3504.94
8674,7150.31
8675,550.12
8676,1009.0
8677,3974.9
8678,1779.48
8679,781.29
8680,6781.32
8681,1082.51
8682,16766.09
8683,8127.32
8684,5767.68
8685,538.69
8686,783.67
8687,1446.53
8688,1657.1
8689,869.82
8690,686.54
8691,8834.55
8692,935.09
8693,2317.82
8694,3577.56
8695,1755.27
8696,9034.72
8697,1194.24
8698,641.43
8699,459.84
8700,3316.96
8701,3808.45
8702,1239.29
8703,3549.3
8704,11088.72
8705,4313.95
8706,6053.64
8707,4193.04
8708,16904.53
8709,1708.32
8710,771.31
8711,654.71
8712,2281.07
8713,4134.59
8714,902.4
8715,4590.29
8716,1202.46
8717,2435.17
8718,11559.2
8719,11668.79
8720,2230.62
8721,3049.8
8722,10154.76
8723,3209.68
8724,1704.55
8725,1042.36
8726,2150.77
8727,982.96
8728,4129.63
8729,6718.3
8730,669.04
8731,1843.7
8732,2443.82
8733,4736.59
8734,2315.78
8735,6441.13
8736,1871.23
8737,5474.49
8738,583.04
8739,3752.27
8740,2431.3545
8741,6874.52
8742,778.66
8743,887.86
8744,1673.48
8745,5157.38
8746,4480.75
8747,2079.13
8748,6018.79
8749,2325.02
8750,2790.22
8751,2093.67
8752,1123.44
8753,16529.21
8754,1013.23
8755,1475.89
8756,927.83
8757,9116.0
8758,2882.72
8759,759.7880952380953
8760,565.47
8761,7218.49
8762,1891.69
8763,3215.49
8764,6489.29
8765,971.45
8766,1797.97
8767,567.69
8768,2852.39
8769,5702.76
8770,6290.1
8771,680.58
8772,1418.89
8773,733.01
8774,1072.38
8775,452.76
8776,1187.52
8777,10560.92
8778,4242.27
8779,16982.47
8780,7547.81
8781,2138.05
8782,2834.19
8783,763.92
8784,943.23
8785,879.28
8786,4315.99
8787,1849.58
8788,1953.56
8789,1046.47
8790,3323.07
8791,7620.45
8792,1983.26
8793,799.71
8794,2514.53
8795,1050.45
8796,7544.02
8797,788.46
8798,2414.96
8799,1574.0
8800,1624.95
8801,11963.555
8802,5238.98
8803,14183.22
8804,453.49
8805,8739.4
8806,547.45
8807,2815.18
8808,12249.62
8809,4582.25
8810,12389.003
8811,3081.72
8812,1652.8
8813,4805.37
8814,1877.81
8815,2573.14
8816,917.51
8817,657.37
8818,3899.79
8819,4878.84
8820,934.65
8821,2668.74
8822,4602.59
8823,880.79
8824,4158.61
8825,7745.36
8826,3353.51
8827,2753.59
8828,1100.12
8829,5271.44
8830,1269.75
8831,1189.51
8832,819.41
8833,15383.11
8834,732.92
8835,16397.05
8836,14472.04
8837,9542.74
8838,7821.1
8839,17402.53
8840,1688.05
8841,12671.97
8842,3731.38
8843,946.04
8844,2170.31
8845,1150.29
8846,10196.52
8847,11289.88
8848,634.78
8849,409.69
8850,13464.67
8851,2588.84
8852,595.31
8853,4923.1
8854,5073.38
8855,712.62
8856,9296.69
8857,3893.26
8858,2291.64
8859,1103.62
8860,3690.78
8861,3835.97
8862,654.3
8863,7363.72
8864,2199.95
8865,780.17
8866,599.28
8867,3339.76
8868,13505.85
8869,952.05
8870,13575.9
8871,9274.51
8872,1507.82
8873,9088.79
8874,878.24
8875,11407.9
8876,730.22
8877,448.9
8878,4996.96
8879,386.12
8880,10224.04
8881,5946.38
8882,5081.83
8883,4262.42
8884,997.4
8885,13161.07
8886,1254.89
8887,13598.54
8888,8166.91
8889,5593.73
8890,6563.78
8891,902.44
8892,1819.8
8893,2797.51
8894,6249.35
8895,645.58
8896,5100.32
8897,9786.11
8898,668.64
8899,1072.01
8900,2974.34
8901,3745.28
8902,423.3
8903,2165.96
8904,755.38
8905,2812.75
8906,3910.96
8907,678.98
8908,4658.46
8909,1600.49
8910,1162.67
8911,679.93
8912,5487.24
8913,7386.09
8914,1864.98
8915,3269.89
8916,521.27
8917,4460.58
8918,11721.355
8919,1042.76
8920,4576.7
8921,837.8
8922,875.12
8923,663.73
8924,1083.79
8925,6516.76
8926,2880.91
8927,9333.36
8928,6806.35
8929,963.17
8930,1650.92
8931,1033.95
8932,1792.38
8933,880.62
8934,529.83
8935,834.21
8936,661.61
8937,1168.78
8938,4957.58
8939,5046.13
8940,14292.39
8941,5361.43
8942,2615.19
8943,3183.55
8944,779.2866666666665
8945,3084.9
8946,1055.76
8947,2649.31
8948,663.15
8949,5335.4
8950,9255.48
8951,2386.15
8952,2444.24
8953,950.38
8954,2684.4
8955,4933.39
8956,8322.51
8957,845.68
8958,5554.89
8959,2686.75
8960,12805.99
8961,4449.43
8962,3511.79
8963,3404.93
8964,3826.05
8965,4740.58
8966,2210.76
8967,5702.53
8968,2608.3
8969,1601.89
8970,628.8
8971,557.86
8972,914.95
8973,1525.7
8974,8180.61
8975,619.97
8976,17460.55
8977,6412.94
8978,2356.74
8979,4751.34
8980,8448.28
8981,5011.38
8982,1770.81
8983,733.48
8984,7613.71
8985,4463.18
8986,5386.8
8987,770.27
8988,407.59
8989,2523.01
8990,7440.15
8991,875.89
8992,2100.85
8993,4023.14
8994,2849.44
8995,4596.54
8996,4217.18
8997,4559.15
8998,12923.76
8999,14175.84
9000,1065.51
9001,5888.52
9002,770.71
9003,7698.53
9004,832.11
9005,2630.52
9006,2651.94
9007,13545.09
9008,8808.37
9009,5406.6
9010,694.54
9011,1392.95
9012,1051.93
9013,2916.91
9014,699.117
9015,637.94
9016,15200.19
9017,14841.51
9018,9891.6
9019,2608.6
9020,3987.98
9021,1076.15
9022,4336.6
9023,1525.16
9024,4826.96
9025,730.75
9026,14887.6
9027,4023.36
9028,16432.02
9029,2251.26
9030,1017.02
9031,2303.55
9032,801.61
9033,3864.74
9034,4187.76
9035,4033.79
9036,7579.8
9037,3533.51
9038,824.42
9039,3183.13
9040,718.71
9041,882.36
9042,4668.49
9043,13484.49
9044,8542.48
9045,7520.43
9046,685.59
9047,14520.37
9048,2134.63
9049,629.49
9050,2201.65
9051,976.5
9052,1784.62
9053,6329.47
9054,2277.21
9055,7801.84
9056,2387.22
9057,1560.19
9058,14606.46
9059,1197.14
9060,603.16
9061,2313.28
9062,520.61
9063,750.69
9064,577.76
9065,4241.47
9066,724.15
9067,8124.9
9068,4708.47
9069,818.65
9070,9260.94
9071,15919.52
9072,1128.64
9073,9272.41
9074,6964.53
9075,9815.6
9076,4913.39
9077,1465.37
9078,1778.45
9079,3673.34
9080,910.65
9081,8242.74
9082,1120.13
9083,1026.74
9084,1750.36
9085,3915.79
9086,1451.86
9087,1789.21
9088,693.55
9089,7213.6
9090,8630.56
9091,17581.57
9092,862.81
9093,3361.61
9094,751.27
9095,2148.57
9096,1896.2
9097,2680.53
9098,10793.17
9099,2414.34
9100,488.03
9101,3339.99
9102,771.26
9103,1409.15
9104,3407.36
9105,2105.25
9106,640.61
9107,4306.9
9108,479.18
9109,2398.15
9110,5955.43
9111,2098.59
9112,4879.54
9113,1021.38
9114,13120.56
9115,4277.29
9116,913.62
9117,794.56
9118,874.01
9119,10785.64
9120,12035.26
9121,7030.5
9122,5489.276666666667
9123,702.5
9124,8299.63
9125,8594.48
9126,2804.18
9127,994.65
9128,3702.78
9129,498.25
9130,15398.15
9131,10076.28
9132,1116.4
9133,3982.92
9134,4267.79
9135,880.45
9136,646.56
9137,1765.25
9138,13895.89
9139,5476.48
9140,8696.54
9141,721.47
9142,3656.9
9143,6946.93
9144,4287.36
9145,3279.02
9146,6537.91
9147,638.78
9148,963.44
9149,1162.22
9150,9841.38
9151,1123.18
9152,2694.41
9153,794.61
9154,1880.67
9155,4734.05
9156,14000.25
9157,15703.34
9158,1844.1
